ID,max_int_x,max_int_y,var_x,var_y,r2_x,r2_y
717212.0,3222.43757556191,3305.0670059789654,2.213182084568631,2.0787928510501836,0.9955351412966714,0.9927598561413452
717559.0,992.5718249660724,923.9506109210906,2.2308734744178005,2.1637165904420015,0.991279680212154,0.9762966927951515
717727.0,1629.374038199279,1599.7643808436417,2.0735772353660264,2.013411344352197,0.9926676803511629,0.992009573349748
718260.0,1174.3973249453989,1205.3158987809843,2.2127516768968265,2.12784366982342,0.9906282530726812,0.9927093782084718
718297.0,4568.068240263046,5868.96297133663,2.0485823339599136,0.013851173130807056,0.994666726292761,0.40898801317588135
718643.0,1263.2549949233608,1229.3958345009225,2.161562461810975,2.054201532134608,0.9926153938927119,0.9870764314838779
719824.0,4451.655032011891,4373.620652821582,2.0094240982435796,1.9418075208395593,0.9954665899329705,0.9942062884914392
720604.0,2653.192561504688,2643.7575148547417,2.1861312055283992,2.1144359822132883,0.9957675485802535,0.9949350446690908
720839.0,1657.1991657212336,0.29100428963904174,2.185762537132296,0.564582620976632,0.9923156088652836,0.022077871182759716
721397.0,1278.3683365553966,1250.7548196833916,2.058851443920673,1.9349796925375977,0.9930714687447203,0.991965707195814
722025.0,1583.243530277206,1527.7368125074688,2.107238009608615,2.102202354359776,0.994196207259705,0.9933052682222826
722026.0,1742.6236180366802,1668.1883700099404,2.15975054637262,2.0487373875670714,0.9938365716236398,0.9902527646268113
723884.0,1225.6093260432247,1273.1439742910325,2.0632678425966886,1.8272208515870467,0.9936098225917098,0.9921438848680831
724263.0,2051.697069868177,1949.959255878103,2.181140742550525,2.1721525403803055,0.995990567760191,0.9934426470919672
724313.0,938.9705405450386,938.770404809922,2.152133878061557,1.954749506564048,0.9926796721864859,0.9940320733271343
724464.0,4126.178892164783,4106.356179742354,1.904550523101355,1.749261724945475,0.9936494215859093,0.9891937634746759
724814.0,1981.0187779086252,1963.8260766330216,3.0027579928586925,2.2206879426367316,0.9755172361034884,0.9942258184762855
724705.0,5593.580569067919,5491.3994346884765,1.8931899534991024,1.8191088815817766,0.9938869266765034,0.9890836438347793
724921.0,1496.6877389082879,1611.873280593364,2.0460294919291244,2.1115496266065867,0.9883139544038149,0.9882054898252761
725110.0,1591.400486716748,1676.1587326097024,2.1646943219948334,1.9261723994152509,0.9902271003781637,0.9899091299874541
725147.0,1460.510399032531,1348.7529058163127,2.3769550949182316,2.1681257520431227,0.996819795048706,0.9921324852677202
725392.0,1982.5942455998816,2051.2759113346156,2.259106350064598,2.0546822056366287,0.9936499778953823,0.9911145112518466
726048.0,3038.957800787027,2061.2031764693747,0.007685447160073172,1.8835540298264781,0.3516265292738073,0.9893867822310477
726051.0,2080.632756013508,2249.2330656614317,2.108572290982857,1.8815344716607252,0.9952009640198504,0.9939208612881653
727268.0,1062.4694144917864,1068.3863107061093,1.979709428184104,1.9029519245499114,0.9928436965802452,0.9923833002124833
727580.0,1686.9539282601572,1592.974045722884,2.297933988720462,2.2165052423104514,0.9793830568926317,0.9935452486615086
727951.0,4113.2944471964365,4819.463288772382,2.0503946657257335,1.7536558303699359,0.9560152815585976,0.976529902884503
728206.0,1682.2535962702036,1548.9277533624618,2.1575296797233716,1.9105969528490396,0.9769448159393838,0.9840818351910605
729114.0,2082.9802593044446,2113.8121366249684,2.212316073449338,2.043963584327342,0.9945256462060594,0.9916228462625258
729456.0,1504.43988766498,1466.8823494959638,2.22350954138371,2.0490149965945825,0.996641716805898,0.9947746375659121
730212.0,1192.889713368511,579.3000171980095,2.4651816249348535,0.00951931622944195,0.993229717500936,0.004315825826868435
731524.0,8.070149245211788,928.2827778781018,0.17241694616504086,1.9964621930836683,0.015645891421863806,0.9906179077454511
732308.0,1090.8808940530232,1080.9570898563575,2.3894266579601666,2.218292255320349,0.9941502544586382,0.9894455159310133
735116.0,1279.7244325972927,1214.4654582991216,2.054384731950459,1.9639255726423632,0.992265302794431,0.9821091927318438
736066.0,1696.2659153892112,1685.5210104469425,2.175464652117837,2.1059194961365795,0.9955912519240142,0.9943367700273869
737116.0,1245.5049111928797,1305.6189646694327,2.0581934291523276,1.8415848850350016,0.9921965558004764,0.9889114157079152
737138.0,1203.4826886160404,1194.175410399259,2.3149807455007836,2.224563132233645,0.9928185118614531,0.9910336646638935
737917.0,1220.688919690218,1269.22385805288,2.1643148062066686,2.011206618877969,0.9905429146444565,0.9914180606384135
737925.0,6920.166245408522,7341.895385973124,2.001120843881393,1.8363855784535608,0.9942315992559384,0.9925221164128675
738442.0,1048.898614059538,1070.797624848508,2.2328065347592756,2.065903776545574,0.9907002592932584,0.991078009311699
738769.0,921.642792536062,886.3062051179643,2.1101495375691783,2.0393100835058977,0.9943811243123959,0.9908171851239246
738779.0,2167.7528633311563,2013.285393693476,2.2022894901948358,2.154074882903208,0.9956460982912769,0.9895628779121534
738951.0,972.8389718725324,987.2645192473547,2.2405071885729764,2.4478730871073493,0.9942096541053315,0.9922156299295812
740394.0,1971.451970462206,2028.9203813492468,2.3206390858318042,2.2357974414850417,0.9941173465251689,0.8828669602548289
740753.0,1652.5797209265606,1570.1782029622748,2.167046992598163,2.0154337818248176,0.991329388704574,0.9906979176745484
741629.0,2851.210758751142,2902.749924052939,2.0793389870062136,1.8903683301806404,0.9828206067591735,0.9932296437729067
742463.0,4914.3071735544445,5178.524623502152,2.103358451419429,1.8670068751210658,0.9910664810406002,0.9778823288615771
742574.0,2075.283747968536,2071.5859953918707,2.0786373482568106,1.9083918623628582,0.9933439293548053,0.9936120336239233
743158.0,1252.5289696648288,1262.1562530085153,1.9221235400552803,1.8170176974852832,0.9929105307257831,0.9903080256863632
743972.0,956.9164486990238,938.3205092238608,2.565461244807605,2.4850626230435977,0.9897150773575857,0.9873005631902716
744274.0,2230.7228323659883,2132.6387303095335,1.9496604010889584,1.8634554968901877,0.9920154925860156,0.9912853864720613
744767.0,2710.3728549744674,2540.262002083425,1.9453389663264224,1.830429947780309,0.9937654094825183,0.9932251978448173
747622.0,3010.159153456519,3030.7712017513873,2.198692646408653,1.977173821226201,0.9900113387963677,0.9909212278060766
750111.0,115.66802924737854,2000.169086398482,0.001157606992262633,2.183538112061314,0.006373020864014482,0.9801651145820874
751551.0,968.9210081638537,1005.3331267439511,2.01333703613861,1.845708537371668,0.9921016922390189,0.9248061316953563
751753.0,945.8048572493881,933.104263756614,2.038809749569347,1.8869261325802946,0.9924089761669451,0.9920537405468203
752501.0,952.477392640234,946.5857112516451,2.2918405908543615,2.159633178331505,0.9965167683793531,0.9938995995773164
753508.0,1116.475772220266,1103.0279838220342,2.224214777510958,2.145483143690342,0.9911885119047387,0.9873570328521792
753719.0,1218.8057952357567,1249.5961096989647,2.1798947457024203,2.114832680269493,0.9944226201934456,0.9946721145573783
753487.0,2884.2426304599126,2869.754081313562,2.087172468482955,2.118672367283729,0.9945397103650937,0.9955864710716669
753691.0,1309.1088272792827,1275.2200987067226,2.0905806469243764,1.999853709510953,0.9945777237122772,0.992727702330552
755309.0,4878.694890185417,5260.078813567115,2.077050129649328,2.0589702268159082,0.9863320420228746,0.9915582652325002
755469.0,2246.5106239683837,2253.8839941827127,1.9714534085092692,1.8025720020307334,0.9914331325925073,0.9918873936259658
756598.0,2088.248706848967,2184.1582073366762,2.2344695529560754,1.9910050943717206,0.9905990404319304,0.9919789586613249
757149.0,4216.292559162605,4249.110166944871,2.2215470108777504,2.2133659747057086,0.9969181866835166,0.99768684215053
758297.0,1136.287211475312,1120.376524247174,2.32074264890705,1.947290632955647,0.9858340931750209,0.991758516148481
759809.0,992.5480036994933,937.0644895042576,2.1636822462383796,2.100117090337827,0.990544405035011,0.9902537951499809
760513.0,4976.24423112563,23048.28071186248,2.6967868834532163,5.375142898855246,2.9526394083920575e-05,0.9955568390891648
761935.0,9123.330160998203,8979.567937578398,2.1705594298165667,2.1592166996656954,0.9935945495358643,0.9960603504850587
762211.0,4611.138321486811,4821.274371872743,2.2431999235484126,1.9628753404773802,0.9933370674873178,0.992199157325518
762744.0,1966.5672263452414,2060.2545915306205,2.161816472654027,2.163047175703789,0.9846639156331239,0.9965591394369141
763093.0,1226.4360959063931,1224.934696793849,2.1213663981615793,2.147468306055962,0.9920587025777782,0.9899186930539174
763204.0,1089.783553734689,1128.2587183337646,2.00787921852446,2.0058763065654928,0.9880832337674632,0.9856058264896014
763394.0,1410.0783234114306,1362.8480683322919,2.399008953578641,2.174794197737383,0.9782011648764347,0.989593759977847
764595.0,1198.047836808345,1107.5903966172568,2.0462655995503596,1.7555929517146194,0.9891871500021603,0.981984456145178
764790.0,1388.983920737372,1288.8866477577726,2.2765218894759456,2.2255097899159,0.9919075411843546,0.9904328919998301
768580.0,24363.894046122095,23917.986313393747,2.323011633715697,0.024870165230995542,0.9938311910518497,0.37113203452543003
770876.0,178.37083126556035,932.4926086351995,0.0009594545272929815,2.7705456288311185,0.0034333460914833386,0.9797270727933942
770793.0,2184.983595815859,2264.0586959709867,2.3858775488729815,2.2245561486836145,0.9924421455263552,0.9963569625356448
771091.0,2944.4142433618276,3183.896646690618,2.3104297429130685,2.032122501468752,0.9916646934152616,0.9923179450255103
771210.0,892.9676776415687,927.588008926343,2.151420425493602,1.9102624068868561,0.9904633415451605,0.9902932529055332
773032.0,1343.5601809324644,1382.3118370377076,2.358275652804975,2.3254894706221956,0.9936225536759675,0.9929007321248933
773506.0,1460.778652944677,1488.9613927287803,2.2175370617218046,2.2390525767611575,0.9907565525026186,0.9929113928318102
773747.0,1629.1618846180809,1484.063477082854,2.4556790360273206,2.218380661693059,0.9913862084398437,0.9865997195979911
776065.0,2774.2082438323587,2811.494811816333,2.171584475149916,1.9192075756553681,0.9933010962069446,0.9836687559612693
776343.0,1657.6679365925656,1690.9132913209303,2.0801296645949976,2.0744001388015465,0.9928671862956115,0.9937933155578268
776996.0,1698.425669439589,1750.8667241384003,2.3953275302741113,2.218025424268218,0.9908695942472904,0.9920321825158965
778764.0,1020.381942375522,978.1701445686367,2.1380675751263003,2.145350456509403,0.9937214598002128,0.9906816310081761
778826.0,5646.954896660156,5861.134588508596,1.6850707264254212,1.7874740101187305,0.9654784721711079,0.9746381786785215
778925.0,4236.5613182009265,4372.6041204868625,2.147575752489974,1.9677652150706053,0.9895986189909411,0.9661657705152765
779732.0,947.9828548868531,938.3465576586399,2.2883131075074097,2.246953403291459,0.9932558891039609,0.9839068297606859
780845.0,96.5239141785502,1910.1672728306455,0.011546175279071452,1.9536207780039974,0.005331359598372919,0.9906032268293555
781588.0,1430.100796874688,1541.6743390718423,2.3331478525012797,2.1364814515326014,0.9891169619564579,0.994709167944247
782651.0,,,,,,
782970.0,2060.1315448783334,2113.3051962135514,2.1698291676709602,1.9470505147690877,0.9896199927649348,0.993580200317697
783571.0,8930.039339734514,8826.302799674871,2.020936027791893,1.8244361999404806,0.9934267736983073,0.9886869716747971
784758.0,2576.190468824966,2601.1289469966914,2.152798610974843,1.9264479550396283,0.9922280624124712,0.9858312325642273
786067.0,4982.2516256632525,4740.123649471281,2.044259768203817,1.9071309884781371,0.9902381082203644,0.9904535022111026
786117.0,3167.3008786342352,3180.5851016102565,2.273240830934971,1.7424010011316224,0.9836889000440516,0.9680635989821463
786143.0,2302.5477267327246,2241.6715351387147,1.9225118777291177,1.9002613181571721,0.9868062010299897,0.9841622831976922
786412.0,995.3240322480834,906.0272003904786,1.986765646781754,2.043039963323474,0.9891438074810744,0.986102011286877
787156.0,1516.1238825625555,1565.339801046352,2.1185746488662685,2.0027199190833023,0.993063988913873,0.9911516983009132
788051.0,2664.439534382223,2710.1929323918102,2.336250209537043,2.139587056756766,0.9928675699930802,0.9506304103871643
790401.0,1168.2878389029459,1244.538544333349,2.1958409848957685,1.9657016152236322,0.992354149084272,0.9946441006638629
790915.0,2445.2591200171396,2592.703182751896,2.114251157905536,1.8734761509242068,0.9914959126572972,0.9778993475899195
792645.0,935.9029156823767,954.5936235475201,2.0364093257442555,1.75825322091346,0.9888840686921979,0.990976619443438
796413.0,4742.2034937800445,4428.405681307734,2.1769756754217386,1.970632377798768,0.9946452436549194,0.9931601080206037
796797.0,2895.8689025433996,2979.4861927990964,2.117510146450033,1.9360518631366939,0.9942791930308128,0.9922797515911888
800705.0,125.94685551025239,966.8334606324565,0.0003902616291222494,2.8358838603157652,0.003398419536475086,0.9807088742337572
800768.0,2061.3140919284806,1984.6723414047497,2.2250675864458707,2.371957039640937,0.9898567724150926,0.9901057547651815
801263.0,3133.046951380625,3339.56755080731,2.2393318947844274,0.019305662993339707,0.988306850633681,0.42289773370860234
801550.0,1290.6810182184583,1210.2317535137322,2.2833521877025786,2.196166083828836,0.9952336647818298,0.9823788191294323
802945.0,1056.7109225951099,1101.4692188471124,2.2852441470656335,1.9476978970794077,0.989701794964891,0.9918374389652779
803335.0,6854.823191469128,6722.998151170557,2.0478321934617854,1.9708729958829079,0.9910789687223295,0.9949919231713504
803636.0,1936.1101496096685,1822.2623974576843,2.2738684524900328,2.052195591302733,0.991281239179484,0.9896786724119472
803852.0,5833.8691056539565,5723.469904280744,2.1510733591172926,1.9828579165179194,0.9895092856346581,0.9895978788898113
804599.0,996.2194086208361,982.2504982135711,2.3024303916549713,2.210202062168856,0.9934040449691431,0.9903922085897315
806063.0,1696.9715802448065,2673.3531510179237,3.855688836330588,3.898665777737004,0.9832718407633508,0.987591651114298
806934.0,1801.244361793666,1839.345089500022,2.121686512605802,1.8358005343379071,0.9887954140414786,0.9890904033538696
806971.0,5159.785290233059,5220.152350215095,2.28160968900903,2.103118730455552,0.9959607811407646,0.99655736821991
807140.0,1187.462246841564,1391.7878636795194,2.063380738036729,1.9431183177828641,0.9598549343955727,0.9652086758271958
807548.0,1342.201584904873,1262.1331481374673,2.065995602734816,2.1920786576443763,0.9830396302287008,0.9918368372937898
808514.0,2631.620457324666,2552.7466900211334,2.2559090356361606,1.9055096171921782,0.992196360433061,0.9909883690624148
808998.0,4085.129501364602,3962.6431207342753,2.105604811937871,2.1260045414097783,0.993425934990821,0.9928702156071108
811262.0,1516.9576363039262,390.8422798883174,2.2058586780852965,0.00031740040795805944,0.997254993187925,0.00035148202697879113
813554.0,2329.7914749186803,2205.7890110997014,2.121225547746698,2.0617612211874774,0.992818142130585,0.9916035888351563
815288.0,832.126237680491,571.0985759062079,2.190014862415836,16.61442885101287,0.949061374250011,0.6406141024272416
816275.0,1008.1913861511879,968.4485610060912,2.0399070871775704,2.556894859164891,0.9838247125731623,0.9798050039615268
816303.0,1244.5577465652577,829.358421561244,2.322879805863577,0.00040326507826099353,0.9888158231002545,0.11025984879882401
816492.0,5146.090963605857,5332.80978891885,2.2664566625519615,2.2030211664537456,0.9974282371965211,0.9965775146337642
817379.0,27950.732041779924,337.14428424604233,1.4366639420940157,50.257488520436816,0.9474671274508802,0.7506202087194135
817477.0,1205.3857129117423,1258.1537770003129,2.4750623259395677,2.2843821738048233,0.9825683837879962,0.9906727855695081
817822.0,940.3852368768842,945.5123999115754,2.0549476607472266,1.891669144619463,0.9857988230327518,0.9725191765146808
819497.0,1561.441367439434,1520.320908448743,2.329836957285007,2.0862253446751273,0.9905547909911453,0.9881040405207092
819616.0,5900.835968500159,3253.437335729783,2.212112916484038,3.876638091989794,0.975915571368093,0.9458090660939885
819751.0,1419.2131057906302,1337.8836149450458,2.347448835553098,2.393455948625254,0.9813348403684902,0.9891364289606087
819775.0,5376.4060461106765,5575.313136352477,2.356137201006852,1.9663014418079952,0.9879483993853486,0.9910274589889234
819808.0,3912.780257342737,4178.6952001277305,2.3465266907000855,1.9703096620808689,0.9932382209033291,0.9946126944303182
823599.0,955.95795419825,977.5332971656723,2.228476376618734,2.010144318495109,0.9908787643527611,0.9777222445430436
824816.0,1070.6354841332604,1026.4213514710216,2.0201965834148696,1.9293947683841417,0.9910857119789855,0.9882200539080469
825553.0,1902.0556568858676,1991.4673894973364,2.3941657572052795,2.1009787296762363,0.9958573632409512,0.9886957814404804
825540.0,2034.9561337448517,1925.2334306175119,2.2586150227627853,1.8337163342308342,0.9877794303935008,0.9800861415956725
825912.0,6502.048719769497,6598.572132287876,2.125642292684175,1.986286167363626,0.9938277888714835,0.9922146318374838
826367.0,1040.6131678680008,1022.8819523886252,2.5118040498932817,2.1447126796078297,0.9490499856662096,0.9910657201784607
828086.0,1272.572862218483,1242.8180936286185,2.4923485800098284,2.191950703898194,0.994821821957434,0.9935047044345632
828838.0,1928.0862665645366,124.34548230982419,2.25989968600009,0.004786741149082437,0.9956230522911236,0.0033158958815115176
829444.0,151.998246673245,953.952316493538,0.0019140291507626034,2.2789317478677984,0.0024804151603304366,0.9789212535057721
830822.0,2137.5930696995497,2497.2741267610436,2.374325038101014,2.3507450842134343,0.9551454564869682,0.9719267107900436
831196.0,6647.907510293438,8436.253715907324,2.769637962817391,2.2614811898144556,0.9804056848147775,0.9903134228113225
834168.0,2364.7045791186115,2192.5870924461656,2.0214424425938855,2.0766214890277186,0.971994880150361,0.972652135968337
835619.0,1124.9792579529033,1239.416565245052,2.3066720712623403,2.3379307449172417,0.9851262799841368,0.991177784826495
836308.0,3367.753785780358,3288.302828693274,2.1676005995063634,1.9008425660335186,0.9880573470771085,0.9853370383473745
838719.0,2799.5987432485676,3030.4721351048915,1.6663103721723693,1.8053219725035945,0.9713892360074226,0.9766783900697791
839933.0,1790.637448196904,2002.2289950177014,2.095062628282527,0.008039052974153532,0.9379344713481224,0.7338663263145089
840900.0,1445.9169151351973,1424.9952161242102,2.3816711324762254,2.0127334592473916,0.9933455425303669,0.9924518200581313
841716.0,967.1629233786715,954.2532380146447,2.2793726751052312,1.9056894369719974,0.992994211583995,0.9822982340835139
842938.0,4146.063042496575,3999.8950666822216,1.8454473199041532,1.9683353231957703,0.9793687196391776,0.9923842437568654
843158.0,985.0479975666925,967.5087955761009,2.899228739146513,2.2871362912178728,0.992267481289466,0.9922360918716807
843806.0,900.658504817221,949.6271536986602,2.559727782385715,2.4983418183518435,0.9548719386560575,0.9761845281641535
845515.0,1083.5700483541207,1101.4085161481455,2.134309890462118,1.9826728637002577,0.9892074985483977,0.9898046993632963
846580.0,4950.66829563413,5161.3704711649325,2.272241568504946,1.9724761888646005,0.9962059390807333,0.9912898548318988
846974.0,1021.9181468608884,946.2671495407812,2.2433982841743902,2.0963858975117633,0.9900491614316488,0.988591347778087
848017.0,1009.269233562842,999.6413449283627,2.3305788357714916,1.825319131910523,0.9837404075006528,0.9882103783932117
848689.0,1390.7854096103379,364.6188137630665,2.4889859878777187,0.0033912100065848945,0.9725079050805403,0.002474860543036816
849420.0,3326.87875888542,3187.019985307706,2.5400500690419783,2.311999451501633,0.9947414612613801,0.9961114509281594
850296.0,2089.513701054074,1966.3663036154871,1.8446316486947971,1.7772368324061318,0.9879711769214411,0.986647478448444
850350.0,1254.14686294636,1271.2649069282088,2.3506315241509435,1.9537173194879427,0.9897359998905478,0.9903429148184246
851671.0,2535.4308011192597,2620.9435167373185,2.3284147901556023,2.1283610797535797,0.989587038475238,0.9938974339327387
851902.0,3668.177711457312,3716.94470617797,2.5923811261447365,2.2519276129288395,0.954297458550789,0.9963794918468062
852353.0,1043.0671803982777,1047.8120630977687,2.67434389361199,2.2606506911263646,0.9974746019152465,0.995457810113464
853752.0,1018.3353568117952,1080.5164820179677,2.62386090438994,2.2064590968075377,0.9920944357016895,0.9887076154182289
854100.0,2483.3187689002425,2595.604176116912,2.5851502141183147,2.0758234334899,0.9955543877787182,0.9877137510751792
854508.0,,,,,,
855156.0,998.9514514854254,940.5593374702871,2.8338776551296796,2.2409011022999845,0.9940680922494076,0.9931965670072005
856272.0,1455.1407741363066,1420.6905447363174,2.16727607071578,1.941723317980118,0.9921638280557054,0.9899819193053433
857401.0,1151.0242687371278,1186.6581739891978,2.934536418073232,2.4370231074497597,0.9958121891803676,0.995203137796882
857442.0,704.8993138079231,1162.0566320743394,7.788573743447647,4.10774820431454,0.925636067145043,0.9668297513185207
858408.0,2016.325793416924,1836.7256944123922,2.4304242146294763,2.2314564495025295,0.9972750007360582,0.9910543898141125
859141.0,2706.891687388336,2765.0270973277497,2.239133252540004,2.1159935330766797,0.9926218840105603,0.9905752200924958
859401.0,1447.8955821547868,1354.6253866110055,2.545512451060087,2.394693100164525,0.9941379714469749,0.9889150327133741
860013.0,1429.3547162186233,1458.6794251972121,2.1905723987378534,2.2471160666046437,0.9625434676351998,0.9938098457654292
861009.0,1628.4535112650653,1441.415964010633,2.2251858781433866,2.2792591700115605,0.9866880350352496,0.9897854656661815
863307.0,7382.92739259277,7335.634145020685,2.3493049569855,1.9981340004432453,0.9912227463328415,0.9918750969793775
865817.0,1140.7980027652054,1227.6531825962402,2.386653249025827,1.8245349018110686,0.9905252434230648,0.9716365348247893
867055.0,2108.7820462915984,2463.640419929872,4.836478046788126,0.0036298368501289703,0.987394726972842,0.12906368105617141
867161.0,938.2442283976791,948.6678408242674,2.3560915594789993,2.1161172315424945,0.9800663364004107,0.9910727570884864
867644.0,215.5536855346032,1487.1847899448655,0.0012957717076397392,2.4100581771122123,0.005291201526154071,0.9743603614062691
868570.0,1168.6446042394532,1212.468759705358,2.29192280596077,2.023190394115735,0.9806048146725213,0.9704655931628753
868616.0,6078.95214715914,5864.670950194995,2.0620624779672894,1.7652780953787965,0.9800388975370158,0.9840305458385397
869921.0,2133.3971813235526,2280.7381113722827,2.2615617661957477,2.1355140011678304,0.9848068677324479,0.9943050152199485
872665.0,935.9853485048883,925.2442645589182,2.135642811510498,1.595159652477855,0.978739150822028,0.9771157775086986
873231.0,1476.87501486312,377.06022840823437,3.9627886672791575,0.005408714491198292,0.9146238504061796,0.0003560600587218907
874624.0,4975.894082792897,5093.277136479271,2.2136021993335113,2.024724865247754,0.9852619570936368,0.9862639552339507
874860.0,1004.5107128802347,1023.6296021665681,3.239296975310807,2.1693372695147874,0.9807729688202854,0.9697378734967252
875849.0,1065.6089282790049,1126.1656686892077,2.149823578287832,1.888177402984271,0.9856970071483957,0.9842122220776474
876309.0,1074.793871280602,985.5847901477966,1.88187907809686,1.7831445707084002,0.987553176940078,0.9690992516949377
877075.0,30505.23064075586,30561.505394104242,5.91068018719424,6.340930184505284,0.9934150116465824,0.9720178039113991
877678.0,1288.0247223941108,1217.265655247749,2.322181852742134,2.1887191795457457,0.9880249111790081,0.9789879790685161
879774.0,901.228415815609,919.0545142161931,2.1479675381284826,1.7712824768734918,0.9618965941527875,0.9788470973598534
883841.0,273.5178552257868,4362.379393189439,0.0016609894500769515,1.8180355970316917,0.0039057189253722006,0.9637517504230351
885435.0,915.9578604792149,924.0397041058544,2.4548945722789752,2.0075058248516147,0.9816582951268892,0.9848471732084978
888040.0,872.0034564648487,74.55504354586846,2.858226306506569,2276.020676814174,0.9545619332431248,0.7269328823180211
890845.0,877.8885281509862,988.4815638086643,2.869081438217062,2.406527097598621,0.980416283317972,0.9822993779420695
892180.0,1464.5404912518143,1384.747550430918,3.2957884274576683,2.5110700897512563,0.9620060981872373,0.9642081625950598
893600.0,1101.5103863070783,1042.1831468884907,1.2410613128005967,1.7648433549623244,0.9515491360233448,0.9668030183154972
894495.0,1113.1795007266876,1056.8078839800783,1.407137510955185,1.8622572967667093,0.9663003521557556,0.8609071073785844
897539.0,1520.5933704763302,1605.1551340003002,3.004399161117314,2.2968897046614236,0.9622931172794504,0.984135649004924
898640.0,1032.3691860980146,989.2153820781256,2.024525328224336,2.2318136388922376,0.9661786406821031,0.9744931262779019
899809.0,935.914289702884,1080.7828136589621,1.4543538853702571,1.8742661649969201,0.9292621455113531,0.9354290149234459
